,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
883,concNtno3,SE0022R,2000-2019,autumn,,,,,,2,,ug N m-3
884,concNtno3,SE0022R,2000-2019,winter,,,,,,2,,ug N m-3
885,concNtno3,SE0022R,2000-2010,all,,,,,,0,,ug N m-3
886,concNtno3,SE0022R,2000-2010,spring,,,,,,0,,ug N m-3
887,concNtno3,SE0022R,2000-2010,summer,,,,,,0,,ug N m-3
888,concNtno3,SE0022R,2000-2010,autumn,,,,,,0,,ug N m-3
889,concNtno3,SE0022R,2000-2010,winter,,,,,,0,,ug N m-3
890,concNtno3,SE0022R,2010-2019,all,,,,,,2,,ug N m-3
891,concNtno3,SE0022R,2010-2019,spring,,,,,,2,,ug N m-3
892,concNtno3,SE0022R,2010-2019,summer,,,,,,2,,ug N m-3
893,concNtno3,SE0022R,2010-2019,autumn,,,,,,2,,ug N m-3
894,concNtno3,SE0022R,2010-2019,winter,,,,,,2,,ug N m-3
895,concNtno3,SE0022R,2005-2019,all,,,,,,2,,ug N m-3
896,concNtno3,SE0022R,2005-2019,spring,,,,,,2,,ug N m-3
897,concNtno3,SE0022R,2005-2019,summer,,,,,,2,,ug N m-3
898,concNtno3,SE0022R,2005-2019,autumn,,,,,,2,,ug N m-3
899,concNtno3,SE0022R,2005-2019,winter,,,,,,2,,ug N m-3
900,concNtno3,ES0016R,2000-2019,all,-3.425412361040959,0.7405103677297928,0.7792104215671619,-0.02669117009888093,0.004764558861239091,19,2.5127060957714313e-06,ug N m-3
901,concNtno3,ES0016R,2000-2019,spring,-2.523105650799206,0.6470776468054654,0.8009522060553231,-0.02020887037118276,0.004719945291678114,19,0.0005861005055629151,ug N m-3
902,concNtno3,ES0016R,2000-2019,summer,-3.2570177654213377,0.7095496930356003,0.7942567311582113,-0.025869082836877732,0.004026527537239932,19,7.706900787983835e-05,ug N m-3
903,concNtno3,ES0016R,2000-2019,autumn,-3.0586440113087017,0.6933852485959462,0.8444978992144268,-0.02583018441994986,0.005070525588411274,19,3.572251772054519e-05,ug N m-3
904,concNtno3,ES0016R,2000-2019,winter,-3.862491819110473,1.016726943225249,0.8265602310498557,-0.0319258213043213,0.006100599491407014,18,0.006652816887103086,ug N m-3
905,concNtno3,ES0016R,2000-2010,all,-3.530108300101432,1.6610872415651081,0.9371603164407942,-0.03308277411593332,0.015183870724978895,10,0.04662257495590829,ug N m-3
906,concNtno3,ES0016R,2000-2010,spring,-2.541261762629762,2.227835034326142,0.7896652089224921,-0.020067460007137716,0.01745042825738589,10,0.21637345679012346,ug N m-3
907,concNtno3,ES0016R,2000-2010,summer,-5.154459902198882,1.2710915356449237,1.1090938597917557,-0.05716779828071594,0.01268774519364041,10,0.02860945767195767,ug N m-3
908,concNtno3,ES0016R,2000-2010,autumn,-3.3495310538236187,1.674836149643907,0.8545173580447833,-0.028622324268023174,0.013895081977049514,10,0.04662257495590829,ug N m-3
909,concNtno3,ES0016R,2000-2010,winter,-3.8292556191924976,4.210580156878077,0.9390336990356447,-0.03595800068643359,0.038939457800653235,9,0.35848765432098767,ug N m-3
910,concNtno3,ES0016R,2010-2019,all,-3.307508062989655,1.9697703465185679,0.5410532831835249,-0.017895380966365337,0.010573212243616577,10,0.04662257495590829,ug N m-3
911,concNtno3,ES0016R,2010-2019,spring,-4.705566398304908,2.4492397264870682,0.635144223769506,-0.02988713317447241,0.015076890380846133,10,0.21637345679012346,ug N m-3
912,concNtno3,ES0016R,2010-2019,summer,-2.304181483613505,1.7988592019138276,0.5606145101288955,-0.012917575736840568,0.01003501978185442,10,0.07255015432098766,ug N m-3
913,concNtno3,ES0016R,2010-2019,autumn,-3.731329540517546,3.2703210559472793,0.5493712996443112,-0.020498853590753346,0.017724560201168055,10,0.21637345679012346,ug N m-3
914,concNtno3,ES0016R,2010-2019,winter,0.4884299850076178,4.991729341212362,0.34604056179523474,0.0016901658640967414,0.017267625468472637,10,0.8618005952380953,ug N m-3
915,concNtno3,ES0016R,2005-2019,all,-4.17845485128359,0.990276339941615,0.6923848487160822,-0.02893098830072968,0.006068502708027761,15,6.710364303783617e-05,ug N m-3
916,concNtno3,ES0016R,2005-2019,spring,-3.1993180677813093,1.270435319821713,0.665082249376509,-0.021278096569908995,0.007925820019510057,15,0.008269998948239689,ug N m-3
917,concNtno3,ES0016R,2005-2019,summer,-2.177612828472596,1.5741875619681946,0.6095501134792962,-0.013273641467094421,0.009439931699523212,15,0.008269998948239689,ug N m-3
918,concNtno3,ES0016R,2005-2019,autumn,-3.9934338321340856,1.4727978938847868,0.7132520308861365,-0.028483247909790434,0.009744760890801746,15,0.0008364083878716816,ug N m-3
919,concNtno3,ES0016R,2005-2019,winter,-4.819498852515931,1.7002142922767982,0.7401965111494064,-0.0356737623612086,0.011206385989983879,15,0.01140991603041041,ug N m-3
920,concNtno3,NO0041R,2000-2019,all,,,,,,4,,ug N m-3
921,concNtno3,NO0041R,2000-2019,spring,,,,,,4,,ug N m-3
922,concNtno3,NO0041R,2000-2019,summer,,,,,,4,,ug N m-3
923,concNtno3,NO0041R,2000-2019,autumn,,,,,,4,,ug N m-3
924,concNtno3,NO0041R,2000-2019,winter,,,,,,5,,ug N m-3
925,concNtno3,NO0041R,2000-2010,all,,,,,,4,,ug N m-3
926,concNtno3,NO0041R,2000-2010,spring,,,,,,4,,ug N m-3
927,concNtno3,NO0041R,2000-2010,summer,,,,,,4,,ug N m-3
928,concNtno3,NO0041R,2000-2010,autumn,,,,,,4,,ug N m-3
929,concNtno3,NO0041R,2000-2010,winter,,,,,,5,,ug N m-3
930,concNtno3,NO0041R,2010-2019,all,,,,,,0,,ug N m-3
931,concNtno3,NO0041R,2010-2019,spring,,,,,,0,,ug N m-3
932,concNtno3,NO0041R,2010-2019,summer,,,,,,0,,ug N m-3
933,concNtno3,NO0041R,2010-2019,autumn,,,,,,0,,ug N m-3
934,concNtno3,NO0041R,2010-2019,winter,,,,,,0,,ug N m-3
935,concNtno3,NO0041R,2005-2019,all,,,,,,0,,ug N m-3
936,concNtno3,NO0041R,2005-2019,spring,,,,,,0,,ug N m-3
937,concNtno3,NO0041R,2005-2019,summer,,,,,,0,,ug N m-3
938,concNtno3,NO0041R,2005-2019,autumn,,,,,,0,,ug N m-3
939,concNtno3,NO0041R,2005-2019,winter,,,,,,0,,ug N m-3
940,concNtno3,FI0022R,2000-2019,all,-1.9006388303320365,0.514964054588293,0.06937848121742718,-0.0013186343539130395,0.00032490084592539525,20,0.004748309856126978,ug N m-3
941,concNtno3,FI0022R,2000-2019,spring,-0.9980410107569023,1.3087613553878574,0.05342886685738686,-0.0005332420028194235,0.0006915216926823967,20,0.3513948581732794,ug N m-3
942,concNtno3,FI0022R,2000-2019,summer,-1.4189232833975747,0.6688374214557441,0.04801565722132531,-0.0006813053399897537,0.00030860128546399764,20,0.033643947242160896,ug N m-3
943,concNtno3,FI0022R,2000-2019,autumn,-1.7646591947233898,0.8552223187191325,0.07093545021018058,-0.0012517689444523838,0.000548126507136557,20,0.08550171523715203,ug N m-3
944,concNtno3,FI0022R,2000-2019,winter,-1.5578753867950015,0.970684616865713,0.08063487208878192,-0.001256190825444766,0.0007510479712099944,20,0.06380788453418215,ug N m-3
945,concNtno3,FI0022R,2000-2010,all,-1.6115441471534764,2.2845650004037923,0.06784631714727435,-0.0010933733530460851,0.001544697792269289,11,0.5422593494468494,ug N m-3
946,concNtno3,FI0022R,2000-2010,spring,-0.65067977360296,3.818863910104828,0.05055123784889777,-0.00032892667998870185,0.0019292790442705147,11,1.0,ug N m-3
947,concNtno3,FI0022R,2000-2010,summer,-0.6287494558579014,2.5800642664407847,0.04835883119986171,-0.00030405588802837156,0.0012469278027613957,11,0.8792698312489979,ug N m-3
948,concNtno3,FI0022R,2000-2010,autumn,-1.7840675722076345,3.7727522049543016,0.07058424948869894,-0.0012592707062140107,0.0026426580734550936,11,0.4453821448613115,ug N m-3
949,concNtno3,FI0022R,2000-2010,winter,2.9356954775735424,3.5317666955068683,0.0687152421515849,0.0020172702562477863,0.0023897589805225534,11,0.4453821448613115,ug N m-3
950,concNtno3,FI0022R,2010-2019,all,-2.493072659573701,2.2466674895859393,0.05345157366245985,-0.0013325865690906838,0.0011865506026272979,10,0.1557418430335097,ug N m-3
951,concNtno3,FI0022R,2010-2019,spring,-1.076489523145988,1.9238711809532585,0.05082514074941477,-0.0005471273152916523,0.0009730761870741841,10,0.6006536596119929,ug N m-3
952,concNtno3,FI0022R,2010-2019,summer,-3.3056388826993603,3.0537281663268723,0.0452419404561321,-0.001495535175005595,0.0013649432350777916,10,0.21637345679012346,ug N m-3
953,concNtno3,FI0022R,2010-2019,autumn,-2.1164585183610862,3.680103276443105,0.05879005763147558,-0.0012442671826907567,0.002153485496011045,10,0.8618005952380953,ug N m-3
954,concNtno3,FI0022R,2010-2019,winter,-5.37272030361208,2.565995511016914,0.08609979304795468,-0.004625901062455443,0.002140739932656288,10,0.016666115520282188,ug N m-3
955,concNtno3,FI0022R,2005-2019,all,-2.4787823958412574,1.4042439478654234,0.06203198517696599,-0.001537637928357491,0.0008515987308725477,15,0.015510823225067603,ug N m-3
956,concNtno3,FI0022R,2005-2019,spring,-0.5680574557016647,1.676591137015533,0.05002160991231601,-0.000284151484568914,0.0008375825360417372,15,0.6971814254173712,ug N m-3
957,concNtno3,FI0022R,2005-2019,summer,-2.203914796555627,1.5313355768355308,0.04858151533537441,-0.0010706952048672575,0.0007286921453972649,15,0.058995845051235264,ug N m-3
958,concNtno3,FI0022R,2005-2019,autumn,-2.204220520832347,1.5661336788589053,0.06651717714137502,-0.0014661852684285913,0.000994101610212099,15,0.20184282422518202,ug N m-3
959,concNtno3,FI0022R,2005-2019,winter,-2.971588556232357,1.4102480703249574,0.08574880473315712,-0.0025481016685565266,0.0011472853452519135,15,0.01140991603041041,ug N m-3
960,concNtno3,FI0036R,2000-2019,all,-1.5242147888608701,0.6822494323616933,0.046327725590330486,-0.0007061340447906991,0.00030703968918209675,20,0.016406081268886954,ug N m-3
961,concNtno3,FI0036R,2000-2019,spring,-1.0818933018271817,1.3194894439816058,0.03921679114518199,-0.0004242838365912793,0.0005049959401644413,20,0.38585715131512555,ug N m-3
962,concNtno3,FI0036R,2000-2019,summer,-1.204542646736584,0.7732347065981544,0.042025104666558594,-0.0005062103080443846,0.0003124169334267525,20,0.1649764063636054,ug N m-3
963,concNtno3,FI0036R,2000-2019,autumn,-2.023187625532228,1.3924573483687412,0.04709259017668908,-0.000952771456997379,0.0006101938940229868,20,0.0983302187347563,ug N m-3
964,concNtno3,FI0036R,2000-2019,winter,-1.134907182742223,1.347891208979762,0.050319032671136986,-0.0005710743160711395,0.0006638558995392596,20,0.4605237944389164,ug N m-3
965,concNtno3,FI0036R,2000-2010,all,-2.6548635023373075,1.6064879917908146,0.05104668808376624,-0.0013552198910878773,0.0008082564232782239,11,0.16457331248997917,ug N m-3
966,concNtno3,FI0036R,2000-2010,spring,0.9406082561636396,3.5547903628932245,0.03828650891470413,0.00036012606384853497,0.0013587705907411876,11,0.6480954385121052,ug N m-3
967,concNtno3,FI0036R,2000-2010,summer,-2.9195189799037102,1.6809865463191722,0.043989529212315887,-0.0012842826545238495,0.000709743721893539,11,0.08656124739458072,ug N m-3
968,concNtno3,FI0036R,2000-2010,autumn,-3.9008072615429983,5.452774569812373,0.05018845811072322,-0.0019577550184395574,0.002660010444621245,11,0.2829668209876543,ug N m-3
969,concNtno3,FI0036R,2000-2010,winter,0.07484827888712152,3.6355706205366713,0.05177451359728972,3.875233232975006e-05,0.0018822853453457355,11,1.0,ug N m-3
970,concNtno3,FI0036R,2010-2019,all,-0.40484595528162703,1.4597107307435246,0.038818892274451046,-0.00015715671525824704,0.0005665127165330982,10,0.7274895282186948,ug N m-3
971,concNtno3,FI0036R,2010-2019,spring,3.150432316308064,8.73590790452175,0.023422112564245853,0.0007378978033860527,0.0020227394221971435,10,0.4843127204585538,ug N m-3
972,concNtno3,FI0036R,2010-2019,summer,1.9608332414468834,4.757784306716097,0.029642351836498295,0.0005812370883566993,0.0014034910299987706,10,0.7274895282186948,ug N m-3
973,concNtno3,FI0036R,2010-2019,autumn,-1.663323703711608,2.868309174431904,0.03884312786006679,-0.0006460869529594983,0.0011100432990739741,10,0.4843127204585538,ug N m-3
974,concNtno3,FI0036R,2010-2019,winter,-2.6323980688274378,3.668518841569678,0.04212675748082499,-0.0011089439503848553,0.001511824575977192,10,0.4843127204585538,ug N m-3
975,concNtno3,FI0036R,2005-2019,all,-1.0911888969444277,1.1180124192243215,0.04158841424311201,-0.00045380815863609313,0.0004620898033197953,15,0.13946285911906778,ug N m-3
976,concNtno3,FI0036R,2005-2019,spring,-1.7552893134980017,2.338429822164788,0.038552739378064874,-0.0006767121143639087,0.0008821780534668101,15,0.6264945175158468,ug N m-3
977,concNtno3,FI0036R,2005-2019,summer,-0.7500625632875173,2.001471254869824,0.03817661199718714,-0.0002863484745224317,0.0007615986590584121,15,0.5589660721223221,ug N m-3
978,concNtno3,FI0036R,2005-2019,autumn,-1.9104485463276322,2.0320823944070026,0.04234897842009862,-0.0008090554426113766,0.0008434427074260181,15,0.2815660702955676,ug N m-3
979,concNtno3,FI0036R,2005-2019,winter,-2.372259726505476,2.1121609433105224,0.05401915932695071,-0.0012814747613100782,0.0011057441715489735,15,0.2815660702955676,ug N m-3
980,concNtno3,CH0002R,2000-2019,all,-2.345317713843405,0.2386126281182922,1.3620427721697423,-0.03194423040582074,0.0028547987341880805,16,1.1793484584076514e-06,ug N m-3
981,concNtno3,CH0002R,2000-2019,spring,-2.205908647149707,0.5888984215118369,1.424168558170398,-0.031415857374668114,0.007900499635272553,16,0.0007738310953113367,ug N m-3
982,concNtno3,CH0002R,2000-2019,summer,-2.0198237438466795,0.3538784508460956,0.8047693173090618,-0.016254921754201256,0.002638368907137821,16,0.00033629676470801634,ug N m-3
983,concNtno3,CH0002R,2000-2019,autumn,-2.5913882906850008,0.677864261065244,1.7688913295666373,-0.04583884278933206,0.01095890557324446,16,0.000514926454439,ug N m-3
984,concNtno3,CH0002R,2000-2019,winter,-2.864483906688347,0.8457892980697289,1.643195819996652,-0.04706907981917972,0.01278364706984211,16,0.001142618041952016,ug N m-3
985,concNtno3,CH0002R,2000-2010,all,-3.021896353811962,1.6674752600105467,1.4786666413148244,-0.04468377331892648,0.024491803099711773,7,0.1361111111111111,ug N m-3
986,concNtno3,CH0002R,2000-2010,spring,-3.3010970509537647,2.0404177166499773,1.4814164996147157,-0.04890299638112387,0.02987415095170337,7,0.03015873015873016,ug N m-3
987,concNtno3,CH0002R,2000-2010,summer,-2.3032917024616637,1.2310275845494423,0.8220836718877158,-0.018934985001881927,0.010087236762046814,7,0.03015873015873016,ug N m-3
988,concNtno3,CH0002R,2000-2010,autumn,-2.6967832186824325,1.950698354456803,1.639420285820961,-0.04421161115169525,0.031618203719457,7,0.2388888888888889,ug N m-3
989,concNtno3,CH0002R,2000-2010,winter,-4.405109193102777,2.9991746198170106,1.8834904183944068,-0.08296980957190198,0.055677959488497825,7,0.1361111111111111,ug N m-3
990,concNtno3,CH0002R,2010-2019,all,-3.2591218278617204,0.7479794011894649,1.0790744590262573,-0.035168351233005525,0.007927152845594629,10,0.00011518959435626102,ug N m-3
991,concNtno3,CH0002R,2010-2019,spring,-4.886857135236858,0.7318485777687584,1.2976800625522928,-0.06341577072938284,0.009010102422464465,10,0.00468694885361552,ug N m-3
992,concNtno3,CH0002R,2010-2019,summer,-2.3609972403611263,1.2099339174692163,0.6537078122297922,-0.015434023406770489,0.007798343896865852,10,0.1557418430335097,ug N m-3
993,concNtno3,CH0002R,2010-2019,autumn,-4.425535649379182,1.992120380060354,1.3615690569082894,-0.060256724004392276,0.026304967204729707,10,0.016666115520282188,ug N m-3
994,concNtno3,CH0002R,2010-2019,winter,-1.6975980165083022,2.7894123940763116,1.0365536461273828,-0.017596514136702934,0.028824339310328174,10,0.4843127204585538,ug N m-3
995,concNtno3,CH0002R,2005-2019,all,-2.679320395499822,0.3274174756222915,1.2147489711642259,-0.03254701693852735,0.0037359800189733505,15,2.2746672052227607e-06,ug N m-3
996,concNtno3,CH0002R,2005-2019,spring,-2.4607590547372458,0.7549049056787187,1.2644331306219097,-0.031114652752876268,0.00917292358698665,15,0.00414288160001619,ug N m-3
997,concNtno3,CH0002R,2005-2019,summer,-2.453859419543986,0.5016577200423541,0.7437299688657125,-0.018250087896982837,0.0035704712073008245,15,0.0005320215605847219,ug N m-3
998,concNtno3,CH0002R,2005-2019,autumn,-3.267058429005797,0.7405029040072074,1.5980565696954727,-0.05220944186051685,0.010888158778349567,15,0.0005320215605847219,ug N m-3
999,concNtno3,CH0002R,2005-2019,winter,-2.9225504747292628,1.224486057274316,1.364601671695709,-0.0398811726343064,0.016181882583733764,15,0.00414288160001619,ug N m-3
1000,concNtno3,ES0013R,2000-2019,all,-2.9620899344690486,0.6657421766386342,0.4863941333360143,-0.014407431665394042,0.0029242542306227347,20,3.6222609144151624e-05,ug N m-3
1001,concNtno3,ES0013R,2000-2019,spring,-3.066452470490185,0.6663426231757835,0.3962892255721948,-0.01215202074784499,0.0022019027517392086,19,7.706900787983835e-05,ug N m-3
1002,concNtno3,ES0013R,2000-2019,summer,-2.867735753190671,0.4659500467449055,0.4649553259686817,-0.013333690119168113,0.001426766493490766,20,5.1769624060939744e-05,ug N m-3
1003,concNtno3,ES0013R,2000-2019,autumn,-2.8474272409128245,0.739526952190769,0.4618309607108433,-0.013150300582249955,0.0029731999631180915,20,3.6222609144151624e-05,ug N m-3
1004,concNtno3,ES0013R,2000-2019,winter,-2.8600230269290243,1.2775381602901081,0.5930672238270442,-0.016961859166622163,0.006900925189256661,19,0.008263500509190905,ug N m-3
1005,concNtno3,ES0013R,2000-2010,all,-2.8246805955045367,1.6411294619088719,0.5470534634022486,-0.015452513027758828,0.00881498956845866,11,0.21834651074234407,ug N m-3
1006,concNtno3,ES0013R,2000-2010,spring,-3.622561518121306,1.916384471262896,0.4515381515735671,-0.016357247318540297,0.008499684847063486,10,0.07255015432098766,ug N m-3
1007,concNtno3,ES0013R,2000-2010,summer,-4.03535426456444,1.3266414045668389,0.5835339211755327,-0.023547660973336954,0.0075500571617373715,11,0.00994553671637005,ug N m-3
1008,concNtno3,ES0013R,2000-2010,autumn,-1.7996116446186268,2.128599370195896,0.4432099825806088,-0.007976058456632823,0.00933817070391443,11,0.3587114698573032,ug N m-3
1009,concNtno3,ES0013R,2000-2010,winter,-3.456735160772205,3.2848039729935463,0.6837878053387004,-0.023636733492215456,0.021949344004193943,10,0.4843127204585538,ug N m-3
1010,concNtno3,ES0013R,2010-2019,all,-1.9592241350323627,1.7843897289947803,0.31940795893647833,-0.0062579178206977415,0.005679289337306747,10,0.10831349206349207,ug N m-3
1011,concNtno3,ES0013R,2010-2019,spring,-3.1759816311255116,2.4188835352513727,0.306320234423592,-0.00972867437771389,0.007323423152168591,10,0.10831349206349207,ug N m-3
1012,concNtno3,ES0013R,2010-2019,summer,0.25027122521951234,1.3462227061033172,0.31109874447186797,0.0007785906394322639,0.004187679361729393,10,1.0,ug N m-3
1013,concNtno3,ES0013R,2010-2019,autumn,-3.5176820545106193,1.7191571464086781,0.32552049991985155,-0.011450776209433872,0.005472490830080867,10,0.02860945767195767,ug N m-3
1014,concNtno3,ES0013R,2010-2019,winter,-0.5548130120701632,2.723294114945922,0.38885943939288453,-0.0021574427684148134,0.010581931099295623,10,0.8618005952380953,ug N m-3
1015,concNtno3,ES0013R,2005-2019,all,-3.9711183316028418,0.9547074383626422,0.4206578959352696,-0.016704822818820294,0.003519767481419772,15,0.00019989992034469547,ug N m-3
1016,concNtno3,ES0013R,2005-2019,spring,-3.210402846157116,1.0024340011703123,0.3535383691390356,-0.01135000586509705,0.0033624955158457763,15,0.00414288160001619,ug N m-3
1017,concNtno3,ES0013R,2005-2019,summer,-2.0778804830044386,1.2592263969753856,0.3765757232904434,-0.007824793457984924,0.0046611206714438375,15,0.008269998948239689,ug N m-3
1018,concNtno3,ES0013R,2005-2019,autumn,-3.8494338826460845,0.947210500051484,0.4361280390085319,-0.01678846050531436,0.003761007930293228,15,0.00019989992034469547,ug N m-3
1019,concNtno3,ES0013R,2005-2019,winter,-4.013669899757671,1.2735156832164696,0.5889057666063306,-0.023636733492215456,0.006717168726027015,15,0.0028582293753424705,ug N m-3
1020,concNtno3,FR0013R,2000-2019,all,,,,,,8,,ug N m-3
1021,concNtno3,FR0013R,2000-2019,spring,,,,,,7,,ug N m-3
1022,concNtno3,FR0013R,2000-2019,summer,,,,,,7,,ug N m-3
1023,concNtno3,FR0013R,2000-2019,autumn,,,,,,7,,ug N m-3
1024,concNtno3,FR0013R,2000-2019,winter,,,,,,9,,ug N m-3
1025,concNtno3,FR0013R,2000-2010,all,,,,,,5,,ug N m-3
1026,concNtno3,FR0013R,2000-2010,spring,,,,,,5,,ug N m-3
1027,concNtno3,FR0013R,2000-2010,summer,,,,,,5,,ug N m-3
1028,concNtno3,FR0013R,2000-2010,autumn,,,,,,5,,ug N m-3
1029,concNtno3,FR0013R,2000-2010,winter,,,,,,5,,ug N m-3
1030,concNtno3,FR0013R,2010-2019,all,,,,,,4,,ug N m-3
1031,concNtno3,FR0013R,2010-2019,spring,,,,,,3,,ug N m-3
1032,concNtno3,FR0013R,2010-2019,summer,,,,,,3,,ug N m-3
1033,concNtno3,FR0013R,2010-2019,autumn,,,,,,3,,ug N m-3
1034,concNtno3,FR0013R,2010-2019,winter,,,,,,5,,ug N m-3
1035,concNtno3,FR0013R,2005-2019,all,,,,,,8,,ug N m-3
1036,concNtno3,FR0013R,2005-2019,spring,,,,,,7,,ug N m-3
1037,concNtno3,FR0013R,2005-2019,summer,,,,,,7,,ug N m-3
1038,concNtno3,FR0013R,2005-2019,autumn,,,,,,7,,ug N m-3
1039,concNtno3,FR0013R,2005-2019,winter,,,,,,9,,ug N m-3
1040,concNtno3,LT0015R,2000-2019,all,-1.5152775922318555,0.36477005332610357,0.6932936320192226,-0.010505323054357656,0.0024226705997599076,20,0.0008408300763063621,ug N m-3
1041,concNtno3,LT0015R,2000-2019,spring,-1.763068168319944,0.5864473784809887,0.7182678504122626,-0.012663551833894515,0.004026401042938233,20,0.007345988192888901,ug N m-3
1042,concNtno3,LT0015R,2000-2019,summer,-1.8613051470834723,0.2852732271597215,0.4827157696709037,-0.008984813466668129,0.0012453988576546678,20,1.7957522777065333e-07,ug N m-3
1043,concNtno3,LT0015R,2000-2019,autumn,-1.3805530314349086,1.0913691405905166,0.6954857079046114,-0.009601549023673647,0.0074029134881215455,20,0.0983302187347563,ug N m-3
1044,concNtno3,LT0015R,2000-2019,winter,-1.3611036545429842,0.37626098461280827,0.8118645345999133,-0.01105031785037781,0.00283196142741612,20,0.016406081268886954,ug N m-3
1045,concNtno3,LT0015R,2000-2010,all,-2.353378029010956,0.9614564671925526,0.69360143159117,-0.01632306369997205,0.0065488175799449325,11,0.08656124739458072,ug N m-3
1046,concNtno3,LT0015R,2000-2010,spring,-1.5078672718175599,1.8455660408414756,0.7616537262996039,-0.011484727263450623,0.014005147748523305,11,0.6480954385121052,ug N m-3
1047,concNtno3,LT0015R,2000-2010,summer,-2.4429492641591057,0.6047557411112056,0.5311266041937329,-0.012975153468904044,0.00316125717427996,11,0.0015912097162097162,ug N m-3
1048,concNtno3,LT0015R,2000-2010,autumn,-2.8687463151481425,2.8330666162927507,0.7316589057445526,-0.020989437898000073,0.02032686190472709,11,0.2829668209876543,ug N m-3
1049,concNtno3,LT0015R,2000-2010,winter,-1.5807912046125434,0.8595167613859234,0.8054220262500976,-0.012732040550973675,0.006849973069296935,11,0.06017015392015392,ug N m-3
1050,concNtno3,LT0015R,2010-2019,all,-2.3137231451137694,1.2107499480384318,0.5855075146748938,-0.013547022883413418,0.006994875790994786,10,0.21637345679012346,ug N m-3
1051,concNtno3,LT0015R,2010-2019,spring,-2.127757480028021,1.8851048836224211,0.5922461152076721,-0.012601561016506613,0.011104748204902367,10,0.38071979717813054,ug N m-3
1052,concNtno3,LT0015R,2010-2019,summer,-1.3650059482423018,0.85291084415971,0.3910112753510475,-0.005337327166839884,0.0033229276537895315,10,0.07255015432098766,ug N m-3
1053,concNtno3,LT0015R,2010-2019,autumn,-2.4958380604474124,3.2799933610677527,0.6099826296170552,-0.015224178632100432,0.01982300259448865,10,0.7274895282186948,ug N m-3
1054,concNtno3,LT0015R,2010-2019,winter,-0.37899383171964807,2.579707753021509,0.6285250697817121,-0.0023820712452843023,0.016210172573725378,10,1.0,ug N m-3
1055,concNtno3,LT0015R,2005-2019,all,-1.9134676342572265,0.7425439260410417,0.6406089777522013,-0.012257845451434449,0.004661928015676412,15,0.008269998948239689,ug N m-3
1056,concNtno3,LT0015R,2005-2019,spring,-2.645425401374277,0.9944278090275892,0.6662141266796324,-0.017624197734726798,0.006345736128943309,15,0.027495265215751328,ug N m-3
1057,concNtno3,LT0015R,2005-2019,summer,-1.7920610584621082,0.4495717340883669,0.4501180560500533,-0.00806639039957965,0.0019885755720592656,15,0.00019989992034469547,ug N m-3
1058,concNtno3,LT0015R,2005-2019,autumn,-2.42575499555737,1.393558217418425,0.7539028646769348,-0.018287836401550864,0.010139225257767578,15,0.058995845051235264,ug N m-3
1059,concNtno3,LT0015R,2005-2019,winter,-1.0914680588348349,1.0019029165269584,0.724730372428894,-0.00791020052773612,0.007189892853299774,15,0.3282335876694342,ug N m-3
1060,concNtno3,FR0009R,2000-2019,all,,,,,,8,,ug N m-3
1061,concNtno3,FR0009R,2000-2019,spring,,,,,,7,,ug N m-3
1062,concNtno3,FR0009R,2000-2019,summer,,,,,,7,,ug N m-3
1063,concNtno3,FR0009R,2000-2019,autumn,,,,,,7,,ug N m-3
1064,concNtno3,FR0009R,2000-2019,winter,,,,,,9,,ug N m-3
1065,concNtno3,FR0009R,2000-2010,all,,,,,,5,,ug N m-3
1066,concNtno3,FR0009R,2000-2010,spring,,,,,,5,,ug N m-3
1067,concNtno3,FR0009R,2000-2010,summer,,,,,,5,,ug N m-3
1068,concNtno3,FR0009R,2000-2010,autumn,,,,,,5,,ug N m-3
1069,concNtno3,FR0009R,2000-2010,winter,,,,,,5,,ug N m-3
1070,concNtno3,FR0009R,2010-2019,all,,,,,,4,,ug N m-3
1071,concNtno3,FR0009R,2010-2019,spring,,,,,,3,,ug N m-3
1072,concNtno3,FR0009R,2010-2019,summer,,,,,,3,,ug N m-3
1073,concNtno3,FR0009R,2010-2019,autumn,,,,,,3,,ug N m-3
1074,concNtno3,FR0009R,2010-2019,winter,,,,,,5,,ug N m-3
1075,concNtno3,FR0009R,2005-2019,all,,,,,,8,,ug N m-3
1076,concNtno3,FR0009R,2005-2019,spring,,,,,,7,,ug N m-3
1077,concNtno3,FR0009R,2005-2019,summer,,,,,,7,,ug N m-3
1078,concNtno3,FR0009R,2005-2019,autumn,,,,,,7,,ug N m-3
1079,concNtno3,FR0009R,2005-2019,winter,,,,,,9,,ug N m-3
1080,concNtno3,CH0005R,2000-2019,all,-1.841561901662025,0.46807920696787997,1.214642100374807,-0.022368386162049857,0.0054270492797648465,20,0.0010995222054334826,ug N m-3
1081,concNtno3,CH0005R,2000-2019,spring,-1.8552643374383533,0.7839776243525767,1.339290730655193,-0.02484738330046335,0.010027732752284413,20,0.02373449564495179,ug N m-3
1082,concNtno3,CH0005R,2000-2019,summer,-2.379435157195255,0.2843015058673711,0.969990211849411,-0.02308028812209762,0.0024506675673055187,20,3.0521052671846353e-07,ug N m-3
1083,concNtno3,CH0005R,2000-2019,autumn,-1.7458223522479068,0.7731223118222947,1.2518900846027667,-0.021855776922570333,0.009275313579674914,20,0.016406081268886954,ug N m-3
