,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
513,concNno3pm25,ES0001R,2010-2019,autumn,38.461538461538716,155.3198335340875,0.017333333333333256,0.006666666666666682,0.00883333333333333,7,0.2388888888888889,ug N m-3
514,concNno3pm25,ES0001R,2010-2019,winter,168.8172043010742,1236.7884227964107,0.012400000000000078,0.02093333333333333,0.01741666666666668,7,0.1361111111111111,ug N m-3
515,concNno3pm25,ES0001R,2005-2019,all,,,,,,7,,ug N m-3
516,concNno3pm25,ES0001R,2005-2019,spring,,,,,,6,,ug N m-3
517,concNno3pm25,ES0001R,2005-2019,summer,,,,,,7,,ug N m-3
518,concNno3pm25,ES0001R,2005-2019,autumn,,,,,,7,,ug N m-3
519,concNno3pm25,ES0001R,2005-2019,winter,,,,,,7,,ug N m-3
520,concNno3pm25,DE0003R,2000-2019,all,,,,,,9,,ug N m-3
521,concNno3pm25,DE0003R,2000-2019,spring,,,,,,9,,ug N m-3
522,concNno3pm25,DE0003R,2000-2019,summer,,,,,,9,,ug N m-3
523,concNno3pm25,DE0003R,2000-2019,autumn,,,,,,9,,ug N m-3
524,concNno3pm25,DE0003R,2000-2019,winter,,,,,,9,,ug N m-3
525,concNno3pm25,DE0003R,2000-2010,all,,,,,,0,,ug N m-3
526,concNno3pm25,DE0003R,2000-2010,spring,,,,,,0,,ug N m-3
527,concNno3pm25,DE0003R,2000-2010,summer,,,,,,0,,ug N m-3
528,concNno3pm25,DE0003R,2000-2010,autumn,,,,,,0,,ug N m-3
529,concNno3pm25,DE0003R,2000-2010,winter,,,,,,0,,ug N m-3
530,concNno3pm25,DE0003R,2010-2019,all,2.035064149468428,3.656018139532219,0.17875015098905725,0.0036376802398989895,0.0064667480555555545,9,0.35848765432098767,ug N m-3
531,concNno3pm25,DE0003R,2010-2019,spring,-0.12581839980929305,6.359043663512859,0.5627249058441559,-0.000708011471861468,0.035783141919191894,9,1.080544532627866,ug N m-3
532,concNno3pm25,DE0003R,2010-2019,summer,3.435054601346917,4.929460985016725,0.05344391691919194,0.0018358277272727264,0.0025910666666666563,9,0.47670855379188715,ug N m-3
533,concNno3pm25,DE0003R,2010-2019,autumn,10.50162859047214,15.154974710299966,0.055872120454545426,0.0058674825757575755,0.007561512166666667,9,0.18018077601410934,ug N m-3
534,concNno3pm25,DE0003R,2010-2019,winter,-3.3480741568790218,9.667654293101574,0.1332910892255892,-0.0044626845117845095,0.012809511863876865,9,0.612202380952381,ug N m-3
535,concNno3pm25,DE0003R,2005-2019,all,,,,,,9,,ug N m-3
536,concNno3pm25,DE0003R,2005-2019,spring,,,,,,9,,ug N m-3
537,concNno3pm25,DE0003R,2005-2019,summer,,,,,,9,,ug N m-3
538,concNno3pm25,DE0003R,2005-2019,autumn,,,,,,9,,ug N m-3
539,concNno3pm25,DE0003R,2005-2019,winter,,,,,,9,,ug N m-3
540,concNno3pm25,DE0008R,2000-2019,all,,,,,,8,,ug N m-3
541,concNno3pm25,DE0008R,2000-2019,spring,,,,,,8,,ug N m-3
542,concNno3pm25,DE0008R,2000-2019,summer,,,,,,8,,ug N m-3
543,concNno3pm25,DE0008R,2000-2019,autumn,,,,,,8,,ug N m-3
544,concNno3pm25,DE0008R,2000-2019,winter,,,,,,9,,ug N m-3
545,concNno3pm25,DE0008R,2000-2010,all,,,,,,0,,ug N m-3
546,concNno3pm25,DE0008R,2000-2010,spring,,,,,,0,,ug N m-3
547,concNno3pm25,DE0008R,2000-2010,summer,,,,,,0,,ug N m-3
548,concNno3pm25,DE0008R,2000-2010,autumn,,,,,,0,,ug N m-3
549,concNno3pm25,DE0008R,2000-2010,winter,,,,,,0,,ug N m-3
550,concNno3pm25,DE0008R,2010-2019,all,-3.7104717736976376,2.358536386762794,0.35711042286931827,-0.013250481441498329,0.0083039832758137,8,0.27509920634920637,ug N m-3
551,concNno3pm25,DE0008R,2010-2019,spring,-5.628032541119075,2.237038136209661,0.9790688169191921,-0.05510231161616168,0.021061200000000023,8,0.014136904761904762,ug N m-3
552,concNno3pm25,DE0008R,2010-2019,summer,0.9873105945530569,5.993933055347755,0.06329765404040401,0.0006249444444444499,0.0037888911111111125,8,0.9048611111111111,ug N m-3
553,concNno3pm25,DE0008R,2010-2019,autumn,-1.9436032330223791,6.344022927759435,0.20462222818181824,-0.003977044242424249,0.012922935858585857,8,0.7195436507936508,ug N m-3
554,concNno3pm25,DE0008R,2010-2019,winter,10.760693117428763,28.144900243409804,0.12758585505050501,0.013729122323232331,0.03361231875901875,9,0.761414241622575,ug N m-3
555,concNno3pm25,DE0008R,2005-2019,all,,,,,,8,,ug N m-3
556,concNno3pm25,DE0008R,2005-2019,spring,,,,,,8,,ug N m-3
557,concNno3pm25,DE0008R,2005-2019,summer,,,,,,8,,ug N m-3
558,concNno3pm25,DE0008R,2005-2019,autumn,,,,,,8,,ug N m-3
559,concNno3pm25,DE0008R,2005-2019,winter,,,,,,9,,ug N m-3
560,concNno3pm25,FI0009R,2000-2019,all,,,,,,2,,ug N m-3
561,concNno3pm25,FI0009R,2000-2019,spring,,,,,,2,,ug N m-3
562,concNno3pm25,FI0009R,2000-2019,summer,,,,,,2,,ug N m-3
563,concNno3pm25,FI0009R,2000-2019,autumn,,,,,,2,,ug N m-3
564,concNno3pm25,FI0009R,2000-2019,winter,,,,,,3,,ug N m-3
565,concNno3pm25,FI0009R,2000-2010,all,,,,,,0,,ug N m-3
566,concNno3pm25,FI0009R,2000-2010,spring,,,,,,0,,ug N m-3
567,concNno3pm25,FI0009R,2000-2010,summer,,,,,,0,,ug N m-3
568,concNno3pm25,FI0009R,2000-2010,autumn,,,,,,0,,ug N m-3
569,concNno3pm25,FI0009R,2000-2010,winter,,,,,,0,,ug N m-3
570,concNno3pm25,FI0009R,2010-2019,all,,,,,,2,,ug N m-3
571,concNno3pm25,FI0009R,2010-2019,spring,,,,,,2,,ug N m-3
572,concNno3pm25,FI0009R,2010-2019,summer,,,,,,2,,ug N m-3
573,concNno3pm25,FI0009R,2010-2019,autumn,,,,,,2,,ug N m-3
574,concNno3pm25,FI0009R,2010-2019,winter,,,,,,3,,ug N m-3
575,concNno3pm25,FI0009R,2005-2019,all,,,,,,2,,ug N m-3
576,concNno3pm25,FI0009R,2005-2019,spring,,,,,,2,,ug N m-3
577,concNno3pm25,FI0009R,2005-2019,summer,,,,,,2,,ug N m-3
578,concNno3pm25,FI0009R,2005-2019,autumn,,,,,,2,,ug N m-3
579,concNno3pm25,FI0009R,2005-2019,winter,,,,,,3,,ug N m-3
580,concNno3pm25,FR0025R,2000-2019,all,,,,,,6,,ug N m-3
581,concNno3pm25,FR0025R,2000-2019,spring,,,,,,6,,ug N m-3
582,concNno3pm25,FR0025R,2000-2019,summer,,,,,,6,,ug N m-3
583,concNno3pm25,FR0025R,2000-2019,autumn,,,,,,6,,ug N m-3
584,concNno3pm25,FR0025R,2000-2019,winter,,,,,,6,,ug N m-3
585,concNno3pm25,FR0025R,2000-2010,all,,,,,,0,,ug N m-3
586,concNno3pm25,FR0025R,2000-2010,spring,,,,,,0,,ug N m-3
587,concNno3pm25,FR0025R,2000-2010,summer,,,,,,0,,ug N m-3
588,concNno3pm25,FR0025R,2000-2010,autumn,,,,,,0,,ug N m-3
589,concNno3pm25,FR0025R,2000-2010,winter,,,,,,0,,ug N m-3
590,concNno3pm25,FR0025R,2010-2019,all,,,,,,6,,ug N m-3
591,concNno3pm25,FR0025R,2010-2019,spring,,,,,,6,,ug N m-3
592,concNno3pm25,FR0025R,2010-2019,summer,,,,,,6,,ug N m-3
593,concNno3pm25,FR0025R,2010-2019,autumn,,,,,,6,,ug N m-3
594,concNno3pm25,FR0025R,2010-2019,winter,,,,,,6,,ug N m-3
595,concNno3pm25,FR0025R,2005-2019,all,,,,,,6,,ug N m-3
596,concNno3pm25,FR0025R,2005-2019,spring,,,,,,6,,ug N m-3
597,concNno3pm25,FR0025R,2005-2019,summer,,,,,,6,,ug N m-3
598,concNno3pm25,FR0025R,2005-2019,autumn,,,,,,6,,ug N m-3
599,concNno3pm25,FR0025R,2005-2019,winter,,,,,,6,,ug N m-3
600,concNno3pm25,FI0017R,2000-2019,all,,,,,,4,,ug N m-3
601,concNno3pm25,FI0017R,2000-2019,spring,,,,,,2,,ug N m-3
602,concNno3pm25,FI0017R,2000-2019,summer,,,,,,3,,ug N m-3
603,concNno3pm25,FI0017R,2000-2019,autumn,,,,,,2,,ug N m-3
604,concNno3pm25,FI0017R,2000-2019,winter,,,,,,4,,ug N m-3
605,concNno3pm25,FI0017R,2000-2010,all,,,,,,2,,ug N m-3
606,concNno3pm25,FI0017R,2000-2010,spring,,,,,,0,,ug N m-3
607,concNno3pm25,FI0017R,2000-2010,summer,,,,,,1,,ug N m-3
608,concNno3pm25,FI0017R,2000-2010,autumn,,,,,,0,,ug N m-3
609,concNno3pm25,FI0017R,2000-2010,winter,,,,,,1,,ug N m-3
610,concNno3pm25,FI0017R,2010-2019,all,,,,,,2,,ug N m-3
611,concNno3pm25,FI0017R,2010-2019,spring,,,,,,2,,ug N m-3
612,concNno3pm25,FI0017R,2010-2019,summer,,,,,,2,,ug N m-3
613,concNno3pm25,FI0017R,2010-2019,autumn,,,,,,2,,ug N m-3
614,concNno3pm25,FI0017R,2010-2019,winter,,,,,,3,,ug N m-3
615,concNno3pm25,FI0017R,2005-2019,all,,,,,,4,,ug N m-3
616,concNno3pm25,FI0017R,2005-2019,spring,,,,,,2,,ug N m-3
617,concNno3pm25,FI0017R,2005-2019,summer,,,,,,3,,ug N m-3
618,concNno3pm25,FI0017R,2005-2019,autumn,,,,,,2,,ug N m-3
619,concNno3pm25,FI0017R,2005-2019,winter,,,,,,4,,ug N m-3
620,concNno3pm25,ES0007R,2000-2019,all,,,,,,8,,ug N m-3
621,concNno3pm25,ES0007R,2000-2019,spring,,,,,,7,,ug N m-3
622,concNno3pm25,ES0007R,2000-2019,summer,,,,,,8,,ug N m-3
623,concNno3pm25,ES0007R,2000-2019,autumn,,,,,,8,,ug N m-3
624,concNno3pm25,ES0007R,2000-2019,winter,,,,,,7,,ug N m-3
625,concNno3pm25,ES0007R,2000-2010,all,,,,,,0,,ug N m-3
626,concNno3pm25,ES0007R,2000-2010,spring,,,,,,0,,ug N m-3
627,concNno3pm25,ES0007R,2000-2010,summer,,,,,,0,,ug N m-3
628,concNno3pm25,ES0007R,2000-2010,autumn,,,,,,0,,ug N m-3
629,concNno3pm25,ES0007R,2000-2010,winter,,,,,,0,,ug N m-3
630,concNno3pm25,ES0007R,2010-2019,all,6.730219409984994,16.54047538194789,0.07918771258503401,0.00532950680272109,0.011611111111111102,8,0.9048611111111111,ug N m-3
631,concNno3pm25,ES0007R,2010-2019,spring,-5.537459283387622,6.774616201154777,0.20466666666666677,-0.01133333333333334,0.012361111111111113,7,0.3813492063492063,ug N m-3
632,concNno3pm25,ES0007R,2010-2019,summer,98.94736842105237,1167.2608104981632,0.007916666666666683,0.00783333333333333,0.008155555555555558,8,0.10868055555555556,ug N m-3
633,concNno3pm25,ES0007R,2010-2019,autumn,7.978782185876889,16.8090569805342,0.04309047619047621,0.003438095238095238,0.005500000000000005,8,0.7195436507936508,ug N m-3
634,concNno3pm25,ES0007R,2010-2019,winter,4.223433242506816,21.108671831471142,0.1223333333333333,0.00516666666666667,0.025133333333333334,7,1.0,ug N m-3
635,concNno3pm25,ES0007R,2005-2019,all,,,,,,8,,ug N m-3
636,concNno3pm25,ES0007R,2005-2019,spring,,,,,,7,,ug N m-3
637,concNno3pm25,ES0007R,2005-2019,summer,,,,,,8,,ug N m-3
638,concNno3pm25,ES0007R,2005-2019,autumn,,,,,,8,,ug N m-3
639,concNno3pm25,ES0007R,2005-2019,winter,,,,,,7,,ug N m-3
640,concNno3pm25,DE0002R,2000-2019,all,,,,,,9,,ug N m-3
641,concNno3pm25,DE0002R,2000-2019,spring,,,,,,9,,ug N m-3
642,concNno3pm25,DE0002R,2000-2019,summer,,,,,,9,,ug N m-3
643,concNno3pm25,DE0002R,2000-2019,autumn,,,,,,9,,ug N m-3
644,concNno3pm25,DE0002R,2000-2019,winter,,,,,,9,,ug N m-3
645,concNno3pm25,DE0002R,2000-2010,all,,,,,,0,,ug N m-3
646,concNno3pm25,DE0002R,2000-2010,spring,,,,,,0,,ug N m-3
647,concNno3pm25,DE0002R,2000-2010,summer,,,,,,0,,ug N m-3
648,concNno3pm25,DE0002R,2000-2010,autumn,,,,,,0,,ug N m-3
649,concNno3pm25,DE0002R,2000-2010,winter,,,,,,0,,ug N m-3
650,concNno3pm25,DE0002R,2010-2019,all,-3.991578172644921,1.1303902129919727,0.7106814366161616,-0.028367405101010056,0.007910730429292925,9,0.0024250440917107582,ug N m-3
651,concNno3pm25,DE0002R,2010-2019,spring,-6.194212346881722,1.7299742165887928,1.1305066439393938,-0.07002598212121212,0.018899214393939386,9,0.012665343915343916,ug N m-3
652,concNno3pm25,DE0002R,2010-2019,summer,-2.468524716527182,5.220872800202573,0.0631245601851852,-0.001558245370370373,0.003259666666666664,9,0.919455467372134,ug N m-3
653,concNno3pm25,DE0002R,2010-2019,autumn,-6.934808985072919,3.3208429610952246,0.7273832171717172,-0.050442636700336704,0.02285744166666666,9,0.07517636684303351,ug N m-3
654,concNno3pm25,DE0002R,2010-2019,winter,-0.6081202718143605,6.549285784231743,0.9439099668911337,-0.005740107856341202,0.061803451178451124,9,0.919455467372134,ug N m-3
655,concNno3pm25,DE0002R,2005-2019,all,,,,,,9,,ug N m-3
656,concNno3pm25,DE0002R,2005-2019,spring,,,,,,9,,ug N m-3
657,concNno3pm25,DE0002R,2005-2019,summer,,,,,,9,,ug N m-3
658,concNno3pm25,DE0002R,2005-2019,autumn,,,,,,9,,ug N m-3
659,concNno3pm25,DE0002R,2005-2019,winter,,,,,,9,,ug N m-3
660,concNno3pm25,DE0001R,2000-2019,all,,,,,,8,,ug N m-3
661,concNno3pm25,DE0001R,2000-2019,spring,,,,,,7,,ug N m-3
662,concNno3pm25,DE0001R,2000-2019,summer,,,,,,8,,ug N m-3
663,concNno3pm25,DE0001R,2000-2019,autumn,,,,,,8,,ug N m-3
664,concNno3pm25,DE0001R,2000-2019,winter,,,,,,8,,ug N m-3
665,concNno3pm25,DE0001R,2000-2010,all,,,,,,0,,ug N m-3
666,concNno3pm25,DE0001R,2000-2010,spring,,,,,,0,,ug N m-3
667,concNno3pm25,DE0001R,2000-2010,summer,,,,,,0,,ug N m-3
668,concNno3pm25,DE0001R,2000-2010,autumn,,,,,,0,,ug N m-3
669,concNno3pm25,DE0001R,2000-2010,winter,,,,,,0,,ug N m-3
670,concNno3pm25,DE0001R,2010-2019,all,-3.240311922870956,5.444231050012014,0.5608734299206348,-0.018174048621933607,0.02996137869017557,8,0.5484126984126985,ug N m-3
671,concNno3pm25,DE0001R,2010-2019,spring,-1.5936770515588834,18.241082140997804,0.6975817333333334,-0.011117200000000022,0.1270374292929293,7,1.0,ug N m-3
672,concNno3pm25,DE0001R,2010-2019,summer,-1.0829069334773742,6.781504648951647,0.08178538918650793,-0.0008856596500721491,0.005536855639730643,8,1.0951388888888889,ug N m-3
673,concNno3pm25,DE0001R,2010-2019,autumn,-10.134352181645077,8.853937108434632,0.9215203535624101,-0.09339011805555554,0.07520084476911976,8,0.17886904761904762,ug N m-3
674,concNno3pm25,DE0001R,2010-2019,winter,8.11874839603445,13.143321212176984,0.5082913658730162,0.0412668971139971,0.06050289663299666,8,0.5484126984126985,ug N m-3
675,concNno3pm25,DE0001R,2005-2019,all,,,,,,8,,ug N m-3
676,concNno3pm25,DE0001R,2005-2019,spring,,,,,,7,,ug N m-3
677,concNno3pm25,DE0001R,2005-2019,summer,,,,,,8,,ug N m-3
678,concNno3pm25,DE0001R,2005-2019,autumn,,,,,,8,,ug N m-3
679,concNno3pm25,DE0001R,2005-2019,winter,,,,,,8,,ug N m-3
680,concNno3pm25,PL0009R,2000-2019,all,,,,,,4,,ug N m-3
681,concNno3pm25,PL0009R,2000-2019,spring,,,,,,4,,ug N m-3
682,concNno3pm25,PL0009R,2000-2019,summer,,,,,,4,,ug N m-3
683,concNno3pm25,PL0009R,2000-2019,autumn,,,,,,4,,ug N m-3
684,concNno3pm25,PL0009R,2000-2019,winter,,,,,,4,,ug N m-3
685,concNno3pm25,PL0009R,2000-2010,all,,,,,,0,,ug N m-3
686,concNno3pm25,PL0009R,2000-2010,spring,,,,,,0,,ug N m-3
687,concNno3pm25,PL0009R,2000-2010,summer,,,,,,0,,ug N m-3
688,concNno3pm25,PL0009R,2000-2010,autumn,,,,,,0,,ug N m-3
689,concNno3pm25,PL0009R,2000-2010,winter,,,,,,0,,ug N m-3
690,concNno3pm25,PL0009R,2010-2019,all,,,,,,4,,ug N m-3
691,concNno3pm25,PL0009R,2010-2019,spring,,,,,,4,,ug N m-3
692,concNno3pm25,PL0009R,2010-2019,summer,,,,,,4,,ug N m-3
693,concNno3pm25,PL0009R,2010-2019,autumn,,,,,,4,,ug N m-3
694,concNno3pm25,PL0009R,2010-2019,winter,,,,,,4,,ug N m-3
695,concNno3pm25,PL0009R,2005-2019,all,,,,,,4,,ug N m-3
696,concNno3pm25,PL0009R,2005-2019,spring,,,,,,4,,ug N m-3
697,concNno3pm25,PL0009R,2005-2019,summer,,,,,,4,,ug N m-3
698,concNno3pm25,PL0009R,2005-2019,autumn,,,,,,4,,ug N m-3
699,concNno3pm25,PL0009R,2005-2019,winter,,,,,,4,,ug N m-3
700,concNno3pm25,DE0009R,2000-2019,all,,,,,,8,,ug N m-3
701,concNno3pm25,DE0009R,2000-2019,spring,,,,,,7,,ug N m-3
702,concNno3pm25,DE0009R,2000-2019,summer,,,,,,8,,ug N m-3
703,concNno3pm25,DE0009R,2000-2019,autumn,,,,,,8,,ug N m-3
704,concNno3pm25,DE0009R,2000-2019,winter,,,,,,8,,ug N m-3
705,concNno3pm25,DE0009R,2000-2010,all,,,,,,0,,ug N m-3
706,concNno3pm25,DE0009R,2000-2010,spring,,,,,,0,,ug N m-3
707,concNno3pm25,DE0009R,2000-2010,summer,,,,,,0,,ug N m-3
708,concNno3pm25,DE0009R,2000-2010,autumn,,,,,,0,,ug N m-3
709,concNno3pm25,DE0009R,2000-2010,winter,,,,,,0,,ug N m-3
710,concNno3pm25,DE0009R,2010-2019,all,-3.268491231546395,2.057076060663243,0.5883355569006032,-0.019229696089365866,0.01191924479166668,8,0.27509920634920637,ug N m-3
711,concNno3pm25,DE0009R,2010-2019,spring,-4.245421519483289,4.664524574311715,0.8135195333333334,-0.034537333333333364,0.037487687575757586,7,0.1361111111111111,ug N m-3
712,concNno3pm25,DE0009R,2010-2019,summer,-3.7932013903508777,4.624123848355395,0.05397118813131313,-0.0020472358585858575,0.0023901364478114487,8,0.27509920634920637,ug N m-3
713,concNno3pm25,DE0009R,2010-2019,autumn,-8.317991509878192,4.557438476131794,0.7283615845238094,-0.06058505476190474,0.03175937777777777,8,0.03115079365079365,ug N m-3
714,concNno3pm25,DE0009R,2010-2019,winter,0.15250007425002993,6.955297106159549,0.6560079969135804,0.001000412682379344,0.0456262999999999,8,1.0951388888888889,ug N m-3
715,concNno3pm25,DE0009R,2005-2019,all,,,,,,8,,ug N m-3
716,concNno3pm25,DE0009R,2005-2019,spring,,,,,,7,,ug N m-3
717,concNno3pm25,DE0009R,2005-2019,summer,,,,,,8,,ug N m-3
718,concNno3pm25,DE0009R,2005-2019,autumn,,,,,,8,,ug N m-3
719,concNno3pm25,DE0009R,2005-2019,winter,,,,,,8,,ug N m-3
720,concNno3pm25,LV0016R,2000-2019,all,,,,,,2,,ug N m-3
721,concNno3pm25,LV0016R,2000-2019,spring,,,,,,2,,ug N m-3
722,concNno3pm25,LV0016R,2000-2019,summer,,,,,,2,,ug N m-3
723,concNno3pm25,LV0016R,2000-2019,autumn,,,,,,2,,ug N m-3
724,concNno3pm25,LV0016R,2000-2019,winter,,,,,,3,,ug N m-3
725,concNno3pm25,LV0016R,2000-2010,all,,,,,,2,,ug N m-3
726,concNno3pm25,LV0016R,2000-2010,spring,,,,,,2,,ug N m-3
727,concNno3pm25,LV0016R,2000-2010,summer,,,,,,2,,ug N m-3
728,concNno3pm25,LV0016R,2000-2010,autumn,,,,,,2,,ug N m-3
729,concNno3pm25,LV0016R,2000-2010,winter,,,,,,3,,ug N m-3
730,concNno3pm25,LV0016R,2010-2019,all,,,,,,0,,ug N m-3
731,concNno3pm25,LV0016R,2010-2019,spring,,,,,,0,,ug N m-3
732,concNno3pm25,LV0016R,2010-2019,summer,,,,,,0,,ug N m-3
733,concNno3pm25,LV0016R,2010-2019,autumn,,,,,,0,,ug N m-3
734,concNno3pm25,LV0016R,2010-2019,winter,,,,,,1,,ug N m-3
735,concNno3pm25,LV0016R,2005-2019,all,,,,,,2,,ug N m-3
736,concNno3pm25,LV0016R,2005-2019,spring,,,,,,2,,ug N m-3
737,concNno3pm25,LV0016R,2005-2019,summer,,,,,,2,,ug N m-3
738,concNno3pm25,LV0016R,2005-2019,autumn,,,,,,2,,ug N m-3
739,concNno3pm25,LV0016R,2005-2019,winter,,,,,,3,,ug N m-3
