,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
515,wetrdn,IE0007R,2005-2019,all,,,,,,6,,ug N m-2 d-1
516,wetrdn,IE0007R,2005-2019,spring,,,,,,5,,ug N m-2 d-1
517,wetrdn,IE0007R,2005-2019,summer,,,,,,6,,ug N m-2 d-1
518,wetrdn,IE0007R,2005-2019,autumn,,,,,,6,,ug N m-2 d-1
519,wetrdn,IE0007R,2005-2019,winter,,,,,,6,,ug N m-2 d-1
520,wetrdn,SE0020R;SE0011R,2000-2019,all,-0.8314674335632655,0.9203549259667546,981.6036460801485,-8.16171464382605,8.95067318594103,19,0.2983021854281703,ug N m-2 d-1
521,wetrdn,SE0020R;SE0011R,2000-2019,spring,-2.14068598293569,2.061345615234813,1197.5861778406295,-25.63655944260964,23.23426822893022,19,0.2377832201095029,ug N m-2 d-1
522,wetrdn,SE0020R;SE0011R,2000-2019,summer,0.5922864004160178,1.3910678451579568,910.6355622439443,5.393570592522822,12.601984126984188,17,0.7764940676883935,ug N m-2 d-1
523,wetrdn,SE0020R;SE0011R,2000-2019,autumn,0.4282060730977038,2.15730000024456,807.1591331658618,3.4563044277790027,17.37434409769761,18,0.8813527202442675,ug N m-2 d-1
524,wetrdn,SE0020R;SE0011R,2000-2019,winter,-0.7412753786122221,2.337444356431404,723.179822630842,-5.36075396825397,16.761502911046385,17,0.7764940676883935,ug N m-2 d-1
525,wetrdn,SE0020R;SE0011R,2000-2010,all,-2.021798425669254,2.6280768317133054,1010.2770408163261,-20.425765306122408,26.383852722158696,11,0.4453821448613115,ug N m-2 d-1
526,wetrdn,SE0020R;SE0011R,2000-2010,spring,-5.890932029199789,5.136124499073252,1413.4273715609443,-83.26404574076037,68.6770774500217,11,0.2829668209876543,ug N m-2 d-1
527,wetrdn,SE0020R;SE0011R,2000-2010,summer,2.6194993807048035,3.202966358540677,856.7781307426114,22.4432978288169,27.068355055581783,10,0.2912483465608466,ug N m-2 d-1
528,wetrdn,SE0020R;SE0011R,2000-2010,autumn,9.12934684016166,7.545846401419781,598.2668650793646,54.61785714285719,40.815557085211346,10,0.10831349206349207,ug N m-2 d-1
529,wetrdn,SE0020R;SE0011R,2000-2010,winter,-4.630275484346025,5.528192856603212,1073.4316798941798,-49.7028439153439,57.7457442928967,11,0.3587114698573032,ug N m-2 d-1
530,wetrdn,SE0020R;SE0011R,2010-2019,all,-1.3606260866639721,2.8991977911821407,895.2957193126667,-12.181627109753997,25.888441251865544,9,0.612202380952381,ug N m-2 d-1
531,wetrdn,SE0020R;SE0011R,2010-2019,spring,0.6881727190097416,8.757513693284112,844.607703660167,5.812359799243913,73.93003220380382,9,0.919455467372134,ug N m-2 d-1
532,wetrdn,SE0020R;SE0011R,2010-2019,summer,-1.483345525105082,7.389424532738982,995.5773136012884,-14.7678515302661,73.47417492960393,8,0.7195436507936508,ug N m-2 d-1
533,wetrdn,SE0020R;SE0011R,2010-2019,autumn,-6.47415361772003,6.309491399752655,1131.045297267151,-73.22561003107353,68.89152056940617,9,0.25951829805996474,ug N m-2 d-1
534,wetrdn,SE0020R;SE0011R,2010-2019,winter,20.503936771118724,25.03673076525819,371.21003270784877,76.11267039446645,82.86280806548076,7,0.1361111111111111,ug N m-2 d-1
535,wetrdn,SE0020R;SE0011R,2005-2019,all,-1.4360092482506845,1.5901791585242087,1009.2311072872598,-14.492652036867838,15.93532361380134,14,0.23311184869840623,ug N m-2 d-1
536,wetrdn,SE0020R;SE0011R,2005-2019,spring,-2.0660297673793746,4.232201016105011,1059.6610795460501,-21.892913336755026,44.18973214285714,14,0.667174486232646,ug N m-2 d-1
537,wetrdn,SE0020R;SE0011R,2005-2019,summer,-1.8249842048575122,2.2525229889637375,1135.2125893559255,-20.717450447299612,25.184925674538647,12,0.3108100139957779,ug N m-2 d-1
538,wetrdn,SE0020R;SE0011R,2005-2019,autumn,-1.9564465471924346,3.2580614255701383,971.4270450598583,-19.005450881567093,31.180377723985295,13,0.5900407829053662,ug N m-2 d-1
539,wetrdn,SE0020R;SE0011R,2005-2019,winter,-1.2564753425541992,5.198607172383586,733.2563651393747,-9.213185425685428,37.94290123456789,12,0.7373055246579552,ug N m-2 d-1
540,wetrdn,GB0036R,2000-2019,all,,,,,,5,,ug N m-2 d-1
541,wetrdn,GB0036R,2000-2019,spring,,,,,,5,,ug N m-2 d-1
542,wetrdn,GB0036R,2000-2019,summer,,,,,,5,,ug N m-2 d-1
543,wetrdn,GB0036R,2000-2019,autumn,,,,,,5,,ug N m-2 d-1
544,wetrdn,GB0036R,2000-2019,winter,,,,,,6,,ug N m-2 d-1
545,wetrdn,GB0036R,2000-2010,all,,,,,,0,,ug N m-2 d-1
546,wetrdn,GB0036R,2000-2010,spring,,,,,,0,,ug N m-2 d-1
547,wetrdn,GB0036R,2000-2010,summer,,,,,,0,,ug N m-2 d-1
548,wetrdn,GB0036R,2000-2010,autumn,,,,,,0,,ug N m-2 d-1
549,wetrdn,GB0036R,2000-2010,winter,,,,,,0,,ug N m-2 d-1
550,wetrdn,GB0036R,2010-2019,all,,,,,,5,,ug N m-2 d-1
551,wetrdn,GB0036R,2010-2019,spring,,,,,,5,,ug N m-2 d-1
552,wetrdn,GB0036R,2010-2019,summer,,,,,,5,,ug N m-2 d-1
553,wetrdn,GB0036R,2010-2019,autumn,,,,,,5,,ug N m-2 d-1
554,wetrdn,GB0036R,2010-2019,winter,,,,,,6,,ug N m-2 d-1
555,wetrdn,GB0036R,2005-2019,all,,,,,,5,,ug N m-2 d-1
556,wetrdn,GB0036R,2005-2019,spring,,,,,,5,,ug N m-2 d-1
557,wetrdn,GB0036R,2005-2019,summer,,,,,,5,,ug N m-2 d-1
558,wetrdn,GB0036R,2005-2019,autumn,,,,,,5,,ug N m-2 d-1
559,wetrdn,GB0036R,2005-2019,winter,,,,,,6,,ug N m-2 d-1
560,wetrdn,FI0092R,2000-2019,all,,,,,,1,,ug N m-2 d-1
561,wetrdn,FI0092R,2000-2019,spring,,,,,,0,,ug N m-2 d-1
562,wetrdn,FI0092R,2000-2019,summer,,,,,,0,,ug N m-2 d-1
563,wetrdn,FI0092R,2000-2019,autumn,,,,,,0,,ug N m-2 d-1
564,wetrdn,FI0092R,2000-2019,winter,,,,,,1,,ug N m-2 d-1
565,wetrdn,FI0092R,2000-2010,all,,,,,,0,,ug N m-2 d-1
566,wetrdn,FI0092R,2000-2010,spring,,,,,,0,,ug N m-2 d-1
567,wetrdn,FI0092R,2000-2010,summer,,,,,,0,,ug N m-2 d-1
568,wetrdn,FI0092R,2000-2010,autumn,,,,,,0,,ug N m-2 d-1
569,wetrdn,FI0092R,2000-2010,winter,,,,,,0,,ug N m-2 d-1
570,wetrdn,FI0092R,2010-2019,all,,,,,,1,,ug N m-2 d-1
571,wetrdn,FI0092R,2010-2019,spring,,,,,,0,,ug N m-2 d-1
572,wetrdn,FI0092R,2010-2019,summer,,,,,,0,,ug N m-2 d-1
573,wetrdn,FI0092R,2010-2019,autumn,,,,,,0,,ug N m-2 d-1
574,wetrdn,FI0092R,2010-2019,winter,,,,,,1,,ug N m-2 d-1
575,wetrdn,FI0092R,2005-2019,all,,,,,,1,,ug N m-2 d-1
576,wetrdn,FI0092R,2005-2019,spring,,,,,,0,,ug N m-2 d-1
577,wetrdn,FI0092R,2005-2019,summer,,,,,,0,,ug N m-2 d-1
578,wetrdn,FI0092R,2005-2019,autumn,,,,,,0,,ug N m-2 d-1
579,wetrdn,FI0092R,2005-2019,winter,,,,,,1,,ug N m-2 d-1
580,wetrdn,GB0014R,2000-2019,all,-0.8262013746121923,1.021294076913605,1189.099999258368,-9.824360539386205,12.032818883277198,20,0.3858571513151256,ug N m-2 d-1
581,wetrdn,GB0014R,2000-2019,spring,-3.161808148859996,1.5547320481343254,1443.0780599489792,-45.627359693877565,19.927898875661384,20,0.013532373706902114,ug N m-2 d-1
582,wetrdn,GB0014R,2000-2019,summer,1.7107194704031412,2.822665655918928,951.6672619047611,16.280357142857202,26.14668997432303,19,0.7300327269910041,ug N m-2 d-1
583,wetrdn,GB0014R,2000-2019,autumn,0.5540913163365588,1.8867760625226704,1111.9933035714284,6.161458333333314,20.913340679327284,19,0.6787251905778028,ug N m-2 d-1
584,wetrdn,GB0014R,2000-2019,winter,1.4384443703313379,1.5570751718199696,1025.6417056122448,14.753285374149648,15.534364583333314,20,0.31889648047194963,ug N m-2 d-1
585,wetrdn,GB0014R,2000-2010,all,-2.833160129614101,2.024113675969682,1257.0406520562765,-35.61397456709955,25.09037840136053,11,0.2829668209876543,ug N m-2 d-1
586,wetrdn,GB0014R,2000-2010,spring,-5.2566713088590715,2.4965028074289037,1455.8352182539684,-76.5284722222222,29.897728174603138,11,0.12097096961680295,ug N m-2 d-1
587,wetrdn,GB0014R,2000-2010,summer,-0.8248772730894645,3.8678382575321204,1145.4325396825395,-9.44841269841273,44.26031746031746,11,0.8792698312489979,ug N m-2 d-1
588,wetrdn,GB0014R,2000-2010,autumn,1.4238742441474197,4.9197372557562815,1057.2261904761904,15.053571428571416,51.8044146825396,11,0.8792698312489979,ug N m-2 d-1
589,wetrdn,GB0014R,2000-2010,winter,-3.513034238323713,4.782172737499969,1277.1994047619044,-44.86845238095236,59.931674107142854,11,0.6480954385121052,ug N m-2 d-1
590,wetrdn,GB0014R,2010-2019,all,-1.3509378284260358,3.425935935029625,1230.6632978896105,-16.625496031746138,42.06838330289501,10,0.4843127204585538,ug N m-2 d-1
591,wetrdn,GB0014R,2010-2019,spring,-0.6763216661252879,4.585872629686489,811.3630513392852,-5.487424107142829,37.14834933035713,10,0.7274895282186948,ug N m-2 d-1
592,wetrdn,GB0014R,2010-2019,summer,2.39166620806043,3.192407607863501,1485.6143497023809,35.53093638392855,45.99366294642846,9,0.612202380952381,ug N m-2 d-1
593,wetrdn,GB0014R,2010-2019,autumn,-1.6044099732711228,3.469693863413216,1262.8295684523807,-20.260963541666676,43.59315575396836,9,0.612202380952381,ug N m-2 d-1
594,wetrdn,GB0014R,2010-2019,winter,1.3331056278284548,1.878431154148321,1125.8554869047616,15.008842857142827,21.037115575396818,10,0.21637345679012346,ug N m-2 d-1
595,wetrdn,GB0014R,2005-2019,all,0.7716729440450696,1.622411867600191,997.5108567266063,7.697521395271399,16.130249418904953,15,0.6264945175158468,ug N m-2 d-1
596,wetrdn,GB0014R,2005-2019,spring,-2.4655458675643267,1.851163300624801,1211.5382698412695,-29.871031746031765,21.542445833333318,15,0.11424717239544455,ug N m-2 d-1
597,wetrdn,GB0014R,2005-2019,summer,6.982929724704608,7.336363426878669,686.6920491071421,47.95122321428579,40.20738352272724,14,0.2791797743335442,ug N m-2 d-1
598,wetrdn,GB0014R,2005-2019,autumn,0.12169642250490306,1.1627770958519263,1165.397465773809,1.4182470238095277,13.548373015872986,14,1.0,ug N m-2 d-1
599,wetrdn,GB0014R,2005-2019,winter,4.21710842533042,2.13845975827513,910.2996071428586,38.3883214285712,17.507149350649378,15,0.04629247541540862,ug N m-2 d-1
600,wetrdn,NO0056R,2000-2019,all,-0.762395264552612,1.8724506393396665,840.1527777777778,-6.405284992785007,15.623714133089113,15,0.6971814254173712,ug N m-2 d-1
601,wetrdn,NO0056R,2000-2019,spring,1.6474460856590312,4.47639889417768,827.7465419501132,13.636678004535131,35.895399659863926,15,0.6264945175158468,ug N m-2 d-1
602,wetrdn,NO0056R,2000-2019,summer,1.7284986881122688,2.33552366295046,682.2707112332109,11.793040293040296,14.894372165532873,14,0.3308114209974329,ug N m-2 d-1
603,wetrdn,NO0056R,2000-2019,autumn,-2.9307630721366036,3.106653630362649,904.2239417989412,-26.50066137566134,25.95787037037038,15,0.3282335876694342,ug N m-2 d-1
604,wetrdn,NO0056R,2000-2019,winter,-1.3994004441469925,2.629181277488337,681.3823660714285,-9.535267857142856,17.641000566893418,16,0.5642673786464399,ug N m-2 d-1
605,wetrdn,NO0056R,2000-2010,all,-4.61219522695165,7.087201001931273,1209.772708633958,-55.797079124579106,84.55131944444439,7,0.3813492063492063,ug N m-2 d-1
606,wetrdn,NO0056R,2000-2010,spring,-6.062942969409861,9.90802718554265,1512.833333333333,-91.72222222222217,145.80843253968254,7,0.5619047619047619,ug N m-2 d-1
607,wetrdn,NO0056R,2000-2010,summer,,,,,,6,,ug N m-2 d-1
608,wetrdn,NO0056R,2000-2010,autumn,-10.558034116745313,3.7257061779414578,2348.134722222222,-247.91686507936498,62.8577976190476,7,0.06904761904761905,ug N m-2 d-1
609,wetrdn,NO0056R,2000-2010,winter,-1.0953712004499263,11.962567432393874,660.4269841269839,-7.234126984126988,78.92047619047617,7,1.0,ug N m-2 d-1
610,wetrdn,NO0056R,2010-2019,all,1.8330630470686,6.795654165739844,664.957341269841,12.189087301587298,45.01088199168555,9,0.919455467372134,ug N m-2 d-1
611,wetrdn,NO0056R,2010-2019,spring,-2.971888074622896,9.01325402060637,1195.308167989418,-35.52322089947093,106.65742630385483,9,0.919455467372134,ug N m-2 d-1
612,wetrdn,NO0056R,2010-2019,summer,1.7806205485342352,11.911737405241494,760.4998759920633,13.541617063492055,90.3337301587301,8,0.7195436507936508,ug N m-2 d-1
613,wetrdn,NO0056R,2010-2019,autumn,7.211400351121183,12.03913325325429,425.9220899470896,30.714947089947103,48.808446712018124,9,0.919455467372134,ug N m-2 d-1
614,wetrdn,NO0056R,2010-2019,winter,3.3518552731386353,5.631768426570049,401.12232142857124,13.445039682539672,22.111096938775503,10,0.7274895282186948,ug N m-2 d-1
615,wetrdn,NO0056R,2005-2019,all,-1.6836598324489007,1.7379864182500209,875.8184573412694,-14.745803571428564,14.893574322089954,14,0.3879883441211566,ug N m-2 d-1
616,wetrdn,NO0056R,2005-2019,spring,1.5000482501562467,4.034671611942729,909.082624716553,13.636678004535131,35.99145502645504,14,0.7471887597172815,ug N m-2 d-1
617,wetrdn,NO0056R,2005-2019,summer,1.6745803926087095,2.7384319404867807,733.2869030660695,12.279478700312033,19.534158871882084,13,0.4353804483839206,ug N m-2 d-1
618,wetrdn,NO0056R,2005-2019,autumn,-4.181898957769653,3.4131510416365938,853.7323015873014,-35.70222222222223,26.627926587301587,14,0.12678708382391418,ug N m-2 d-1
619,wetrdn,NO0056R,2005-2019,winter,-2.624943406577065,2.199888852356853,720.4690476190473,-18.911904761904754,15.30722703222703,15,0.16857787367749338,ug N m-2 d-1
620,wetrdn,FI0050R,2000-2019,all,,,,,,2,,ug N m-2 d-1
621,wetrdn,FI0050R,2000-2019,spring,,,,,,2,,ug N m-2 d-1
622,wetrdn,FI0050R,2000-2019,summer,,,,,,2,,ug N m-2 d-1
623,wetrdn,FI0050R,2000-2019,autumn,,,,,,2,,ug N m-2 d-1
624,wetrdn,FI0050R,2000-2019,winter,,,,,,3,,ug N m-2 d-1
625,wetrdn,FI0050R,2000-2010,all,,,,,,0,,ug N m-2 d-1
626,wetrdn,FI0050R,2000-2010,spring,,,,,,0,,ug N m-2 d-1
627,wetrdn,FI0050R,2000-2010,summer,,,,,,0,,ug N m-2 d-1
628,wetrdn,FI0050R,2000-2010,autumn,,,,,,0,,ug N m-2 d-1
629,wetrdn,FI0050R,2000-2010,winter,,,,,,0,,ug N m-2 d-1
630,wetrdn,FI0050R,2010-2019,all,,,,,,2,,ug N m-2 d-1
631,wetrdn,FI0050R,2010-2019,spring,,,,,,2,,ug N m-2 d-1
632,wetrdn,FI0050R,2010-2019,summer,,,,,,2,,ug N m-2 d-1
633,wetrdn,FI0050R,2010-2019,autumn,,,,,,2,,ug N m-2 d-1
634,wetrdn,FI0050R,2010-2019,winter,,,,,,3,,ug N m-2 d-1
635,wetrdn,FI0050R,2005-2019,all,,,,,,2,,ug N m-2 d-1
636,wetrdn,FI0050R,2005-2019,spring,,,,,,2,,ug N m-2 d-1
637,wetrdn,FI0050R,2005-2019,summer,,,,,,2,,ug N m-2 d-1
638,wetrdn,FI0050R,2005-2019,autumn,,,,,,2,,ug N m-2 d-1
639,wetrdn,FI0050R,2005-2019,winter,,,,,,3,,ug N m-2 d-1
640,wetrdn,AT0002R,2000-2019,all,,,,,,10,,ug N m-2 d-1
641,wetrdn,AT0002R,2000-2019,spring,,,,,,10,,ug N m-2 d-1
642,wetrdn,AT0002R,2000-2019,summer,,,,,,10,,ug N m-2 d-1
643,wetrdn,AT0002R,2000-2019,autumn,,,,,,10,,ug N m-2 d-1
644,wetrdn,AT0002R,2000-2019,winter,,,,,,11,,ug N m-2 d-1
645,wetrdn,AT0002R,2000-2010,all,4.9303248607107,13.675297156079925,593.2445943850747,29.24888572178969,79.61113719829791,10,0.6006536596119929,ug N m-2 d-1
646,wetrdn,AT0002R,2000-2010,spring,5.489274224869923,7.450092437505599,784.8718653442095,43.08376900259546,55.00060901164596,10,0.6006536596119929,ug N m-2 d-1
647,wetrdn,AT0002R,2000-2010,summer,32.00354846083316,72.45431519862785,459.56551106167353,147.07727104189826,206.1887874387178,10,0.38071979717813054,ug N m-2 d-1
648,wetrdn,AT0002R,2000-2010,autumn,-0.8122559280102143,6.241352304302184,714.3354406571675,-5.802231962615729,44.545255650647334,10,0.8618005952380953,ug N m-2 d-1
649,wetrdn,AT0002R,2000-2010,winter,3.5276386008631007,11.949007961252258,225.97502417932515,7.971582181259599,26.5501185498094,11,0.8792698312489979,ug N m-2 d-1
650,wetrdn,AT0002R,2010-2019,all,,,,,,0,,ug N m-2 d-1
651,wetrdn,AT0002R,2010-2019,spring,,,,,,0,,ug N m-2 d-1
652,wetrdn,AT0002R,2010-2019,summer,,,,,,0,,ug N m-2 d-1
653,wetrdn,AT0002R,2010-2019,autumn,,,,,,0,,ug N m-2 d-1
654,wetrdn,AT0002R,2010-2019,winter,,,,,,1,,ug N m-2 d-1
655,wetrdn,AT0002R,2005-2019,all,,,,,,5,,ug N m-2 d-1
656,wetrdn,AT0002R,2005-2019,spring,,,,,,5,,ug N m-2 d-1
657,wetrdn,AT0002R,2005-2019,summer,,,,,,5,,ug N m-2 d-1
658,wetrdn,AT0002R,2005-2019,autumn,,,,,,5,,ug N m-2 d-1
659,wetrdn,AT0002R,2005-2019,winter,,,,,,6,,ug N m-2 d-1
660,wetrdn,FR0012R,2000-2019,all,,,,,,9,,ug N m-2 d-1
661,wetrdn,FR0012R,2000-2019,spring,,,,,,9,,ug N m-2 d-1
662,wetrdn,FR0012R,2000-2019,summer,,,,,,9,,ug N m-2 d-1
663,wetrdn,FR0012R,2000-2019,autumn,,,,,,9,,ug N m-2 d-1
664,wetrdn,FR0012R,2000-2019,winter,,,,,,10,,ug N m-2 d-1
665,wetrdn,FR0012R,2000-2010,all,6.947188868084899,4.739965924269805,1011.0564311271035,70.23999983331859,46.73539183571478,9,0.11943893298059964,ug N m-2 d-1
666,wetrdn,FR0012R,2000-2010,spring,20.521358238253768,10.249852681947184,1051.5705625327437,215.79656226536468,82.53802042269893,9,0.02474096119929453,ug N m-2 d-1
667,wetrdn,FR0012R,2000-2010,summer,5.536168787734877,11.602805482262472,1317.6989854942233,72.95003995123031,149.45521637711005,9,0.919455467372134,ug N m-2 d-1
668,wetrdn,FR0012R,2000-2010,autumn,-3.6371246977946643,5.640964644872529,1011.6548589299161,-36.79514873057975,56.647626917276675,9,0.35848765432098767,ug N m-2 d-1
669,wetrdn,FR0012R,2000-2010,winter,11.374332159283597,6.409639052697671,382.208846153846,43.47370370370368,20.824100848519937,10,0.07255015432098766,ug N m-2 d-1
670,wetrdn,FR0012R,2010-2019,all,,,,,,0,,ug N m-2 d-1
671,wetrdn,FR0012R,2010-2019,spring,,,,,,0,,ug N m-2 d-1
672,wetrdn,FR0012R,2010-2019,summer,,,,,,0,,ug N m-2 d-1
673,wetrdn,FR0012R,2010-2019,autumn,,,,,,0,,ug N m-2 d-1
674,wetrdn,FR0012R,2010-2019,winter,,,,,,0,,ug N m-2 d-1
675,wetrdn,FR0012R,2005-2019,all,,,,,,4,,ug N m-2 d-1
676,wetrdn,FR0012R,2005-2019,spring,,,,,,4,,ug N m-2 d-1
677,wetrdn,FR0012R,2005-2019,summer,,,,,,4,,ug N m-2 d-1
678,wetrdn,FR0012R,2005-2019,autumn,,,,,,4,,ug N m-2 d-1
679,wetrdn,FR0012R,2005-2019,winter,,,,,,5,,ug N m-2 d-1
680,wetrdn,SI0008R,2000-2019,all,-0.7312258263927869,1.2005562409876296,1151.6677726855187,-8.421292188119086,13.754958533792225,16,0.5642673786464399,ug N m-2 d-1
681,wetrdn,SI0008R,2000-2019,spring,-0.714718441905619,2.0073395861015872,1293.2240067761568,-9.242910471579965,25.836674448911303,16,0.6900950405141305,ug N m-2 d-1
682,wetrdn,SI0008R,2000-2019,summer,-1.0439843425101412,2.0079497739230385,1524.7447777002997,-15.918096742432187,30.371892772565175,16,0.5642673786464399,ug N m-2 d-1
683,wetrdn,SI0008R,2000-2019,autumn,-0.414994717401435,1.5231916205166391,971.9558451817305,-4.033565412978652,14.754332758729724,16,0.8943512599699821,ug N m-2 d-1
684,wetrdn,SI0008R,2000-2019,winter,0.3556443929661345,2.094078456342665,540.7936738363403,1.9233023785145096,11.310250941258047,17,0.7764940676883935,ug N m-2 d-1
685,wetrdn,SI0008R,2000-2010,all,-2.3776764526073206,3.391396560877096,1225.9191337709613,-29.148390571679784,41.277233218948425,8,0.7195436507936508,ug N m-2 d-1
686,wetrdn,SI0008R,2000-2010,spring,-0.6887742310668584,7.084686569445063,1545.6431577754227,-10.645991775005177,109.46172974568708,8,1.0,ug N m-2 d-1
687,wetrdn,SI0008R,2000-2010,summer,-3.0357281694486935,4.547650987128686,1798.8900709213203,-54.6094126203741,80.98874152412589,8,0.9048611111111111,ug N m-2 d-1
688,wetrdn,SI0008R,2000-2010,autumn,-1.432401921001093,5.973836912748832,1025.0410040614145,-14.682707033224592,61.08858573118244,8,0.7195436507936508,ug N m-2 d-1
689,wetrdn,SI0008R,2000-2010,winter,-0.47790038662557777,5.605036507017729,579.6912538314174,-2.770346743295003,32.48477683034864,8,1.0,ug N m-2 d-1
690,wetrdn,SI0008R,2010-2019,all,1.6991422313818592,3.2507680030602284,1010.510995771428,17.170019081909686,32.755232543231145,9,0.919455467372134,ug N m-2 d-1
691,wetrdn,SI0008R,2010-2019,spring,3.7926199076335174,3.857900443721817,994.9068563696233,37.73303549708514,37.6643902001821,9,0.25951829805996474,ug N m-2 d-1
692,wetrdn,SI0008R,2010-2019,summer,3.039748853957057,6.701629814448105,1039.234210711426,31.590110010030237,69.0839044196441,9,0.761414241622575,ug N m-2 d-1
693,wetrdn,SI0008R,2010-2019,autumn,-0.5957742818642094,5.506608071711864,967.5662444355875,-5.764510844346622,53.25669885155415,9,0.919455467372134,ug N m-2 d-1
694,wetrdn,SI0008R,2010-2019,winter,1.6868010120593389,6.2365287121426904,550.787531472359,9.2906896551724,34.26301615008822,10,0.7274895282186948,ug N m-2 d-1
695,wetrdn,SI0008R,2005-2019,all,-0.7917511718965909,1.404262750687462,1120.9316355545777,-8.874989360662994,15.697269848630711,14,0.667174486232646,ug N m-2 d-1
696,wetrdn,SI0008R,2005-2019,spring,-1.0691466473277649,3.0459651080917665,1285.5093151614426,-13.743979744134673,39.018622249796834,14,0.7471887597172815,ug N m-2 d-1
697,wetrdn,SI0008R,2005-2019,summer,-1.6204746663209448,2.364567676420825,1517.4377778967655,-24.589694768000573,35.56236387337832,14,0.5182528584593317,ug N m-2 d-1
698,wetrdn,SI0008R,2005-2019,autumn,0.3841782626711174,2.554375138736638,882.3939724520784,3.389965833281053,22.520690359843694,14,0.8299103030594847,ug N m-2 d-1
699,wetrdn,SI0008R,2005-2019,winter,1.5435130637921948,2.8117627516632435,507.15407427055703,7.827989389920418,14.09724685427317,15,0.4950508526248027,ug N m-2 d-1
700,wetrdn,IT0004R,2000-2019,all,-1.3451920989595003,0.7055328434734369,3219.251477512984,-43.305116521141635,21.887654992291154,19,0.14329021416472087,ug N m-2 d-1
701,wetrdn,IT0004R,2000-2019,spring,-2.0126335627976726,1.5637100411991476,4855.382152585762,-97.72105080502914,72.531844154949,19,0.12479690758619734,ug N m-2 d-1
702,wetrdn,IT0004R,2000-2019,summer,-0.31716465893467255,1.4007366317371417,3551.8527587398694,-11.265221688119064,49.70442930514602,19,0.7825415890122567,ug N m-2 d-1
703,wetrdn,IT0004R,2000-2019,autumn,-2.1072216749962243,2.3060528081135283,3130.336320603139,-65.96312544802865,68.85856460457558,19,0.44673486746702856,ug N m-2 d-1
704,wetrdn,IT0004R,2000-2019,winter,-3.395443132152276,2.342200560016495,1164.5011165008038,-39.539973184063115,21.732428687306232,20,0.1458442183647273,ug N m-2 d-1
705,wetrdn,IT0004R,2000-2010,all,-2.5634675664386912,2.1831877360645633,3639.575405079717,-93.29933506529815,78.41839651309415,11,0.21834651074234407,ug N m-2 d-1
706,wetrdn,IT0004R,2000-2010,spring,3.584719631088742,3.6845609589733486,3973.1016065028125,142.4245532514085,141.19716429851513,11,0.2829668209876543,ug N m-2 d-1
707,wetrdn,IT0004R,2000-2010,summer,-2.8746609557359415,1.4883213251521044,4029.6612576584203,-115.8390988223245,58.64757990387678,11,0.21834651074234407,ug N m-2 d-1
708,wetrdn,IT0004R,2000-2010,autumn,-6.83391695507006,3.702413465759112,3723.627526881717,-254.46961290322565,122.89788871339599,11,0.04053235730319064,ug N m-2 d-1
709,wetrdn,IT0004R,2000-2010,winter,-0.6792954791268552,7.78005018094004,994.969012821418,-6.758779522808993,77.3296602154952,11,0.8792698312489979,ug N m-2 d-1
710,wetrdn,IT0004R,2010-2019,all,-1.3723930010330123,1.8739251944834316,2993.8552695438184,-41.08746018027739,55.96442639174611,9,0.47670855379188715,ug N m-2 d-1
711,wetrdn,IT0004R,2010-2019,spring,-3.8052442265396453,3.781908407175992,4135.581403318791,-157.36897258363553,151.57906694944165,9,0.35848765432098767,ug N m-2 d-1
712,wetrdn,IT0004R,2010-2019,summer,7.154617629639155,5.906345062074955,2662.2734872635,190.47548826896352,149.42107280298382,9,0.25951829805996474,ug N m-2 d-1
713,wetrdn,IT0004R,2010-2019,autumn,-4.032967406624611,4.384814991310791,3028.1081375177228,-122.1226142234373,129.631255720642,9,0.25951829805996474,ug N m-2 d-1
714,wetrdn,IT0004R,2010-2019,winter,-6.489928790546841,6.3108734691573884,908.5222013426637,-58.962443913447466,49.745608061039334,10,0.38071979717813054,ug N m-2 d-1
715,wetrdn,IT0004R,2005-2019,all,0.26723960639873784,0.9128264916285368,2735.1779052995935,7.309478668427876,24.958157029317043,14,0.8299103030594847,ug N m-2 d-1
716,wetrdn,IT0004R,2005-2019,spring,-3.0197329199878657,1.7153606458177577,5032.866398720354,-151.97912346116627,82.40394005277898,14,0.04717599910928284,ug N m-2 d-1
717,wetrdn,IT0004R,2005-2019,summer,3.158647466386478,1.8976412828895368,2680.2054198024243,84.65824058654235,47.957546353188825,14,0.04717599910928284,ug N m-2 d-1
718,wetrdn,IT0004R,2005-2019,autumn,2.9230636537982724,3.8600131388434806,1821.081612214433,53.2313747126437,67.34453397947478,14,0.1925076217598539,ug N m-2 d-1
719,wetrdn,IT0004R,2005-2019,winter,-4.093629032871082,3.555964373226106,1028.8517844342032,-42.11737535281075,31.899785112990514,15,0.2815660702955676,ug N m-2 d-1
720,wetrdn,RU0001R,2000-2019,all,16.349864686125855,28.6404985521326,81.2336612991507,13.281593701996927,8.520106548755766,19,0.0580602517452597,ug N m-2 d-1
721,wetrdn,RU0001R,2000-2019,spring,8.451116266459147,15.876148438883098,101.72884532196264,8.597222994685449,7.868862007168458,19,0.2983021854281703,ug N m-2 d-1
722,wetrdn,RU0001R,2000-2019,summer,13.72501635972703,18.567742295308506,102.24133811230581,14.0326403823178,5.925788711487631,19,0.01938997478987382,ug N m-2 d-1
